1000 105111
605 941 103.39
605 943 180.01
605 945 198.21
605 949 194.09
605 952 151.34
605 964 222.99
605 969 187.52
605 979 71.02
605 980 182.13
605 981 90.27
605 994 234.36
605 999 219.53
606 607 237.19
606 612 112.01
606 616 259.62
606 618 145.78
606 620 294.93
606 622 258.0
606 623 281.03
606 628 202.6
606 630 176.95
606 632 288.01
606 634 116.08
606 635 124.81
606 636 52.0
606 637 156.01
606 639 219.08
606 645 267.16
606 646 274.71
606 651 243.35
606 662 130.74
606 664 265.41
606 666 196.47
606 671 225.42
606 676 290.8
606 680 204.84
606 694 127.78
606 698 214.15
606 700 196.51
606 709 141.01
606 718 230.42
606 719 189.64
606 723 81.22
606 727 295.74
606 735 65.39
606 737 233.03
606 738 163.88
606 741 157.01
606 742 194.16
606 743 179.03
606 747 194.65
606 749 161.76
606 750 268.17
606 756 268.51
606 758 80.6
606 759 162.98
606 762 222.14
606 766 114.53
606 772 103.47
606 776 258.26
606 782 179.72
606 783 92.63
606 787 15.03
606 790 224.64
606 792 232.22
606 797 293.07
606 802 249.81
606 803 124.04
606 805 264.88
606 810 198.5
606 812 86.4
606 815 156.03
606 816 204.79
606 817 154.81
606 832 127.95
606 833 145.4
606 841 165.47
606 843 299.03
606 844 200.82
606 848 234.08
606 849 277.51
606 852 102.7
606 853 257.5
606 864 102.02
606 869 178.34
606 870 66.61
606 871 283.64
606 875 102.88
606 877 243.19
606 880 146.66
606 884 105.48
606 892 295.88
606 893 224.57
606 894 253.16
606 906 98.08
606 909 229.0
606 910 195.14
606 911 47.2
606 913 242.24
606 914 284.61
606 920 108.9
606 922 272.62
606 924 264.97
606 925 285.07
606 928 236.66
606 931 256.02
606 932 176.26
606 934 272.61
606 937 290.52
606 940 232.69
606 942 239.89
606 946 148.0
606 950 184.46
606 955 139.45
606 957 68.1
606 960 241.75
606 961 188.3
606 962 141.09
606 963 87.66
606 967 202.3
606 968 162.78
606 978 127.68
606 985 72.01
606 990 199.25
606 993 101.51
606 996 267.93
606 997 176.08
607 612 176.32
607 623 114.28
607 624 236.32
607 630 111.07
607 632 289.18
607 634 261.16
607 635 285.06
607 636 220.84
607 637 225.58
607 645 147.05
607 651 267.85
607 662 107.52
607 665 84.08
607 674 285.56
607 676 54.92
607 685 219.34
607 698 223.61
607 700 170.04
607 709 220.41
607 718 205.23
607 719 152.59
607 723 230.7
607 735 244.97
607 736 292.8
607 738 179.0
607 741 221.98
607 742 108.26
607 743 63.64
607 758 267.07
607 762 242.16
607 766 227.56
607 773 272.07
607 779 221.92
607 787 224.06
607 792 262.74
607 802 238.95
607 803 251.88
607 805 138.31
607 816 132.06
607 818 169.84
607 833 272.52
607 843 292.14
607 850 277.72
607 852 158.42
607 857 280.61
607 864 292.91
607 870 184.25
607 878 242.99
607 893 264.01
607 905 254.02
607 906 155.97
607 911 218.08
607 913 261.35
607 914 47.42
607 925 294.14
607 928 17.09
607 933 117.55
607 934 67.01
607 942 204.89
607 946 209.77
607 950 129.25
607 960 275.09
607 963 177.13
607 973 254.07
607 975 208.69
607 978 116.04
607 985 165.2
607 990 101.02
608 610 151.21
608 619 284.74
608 621 114.74
608 624 193.21
608 625 129.47
608 631 72.84
608 632 297.24
608 649 166.88
608 650 157.04
608 654 217.35
608 657 94.83
608 659 143.38
608 660 128.55
608 674 202.56
608 683 192.35
608 684 89.05
608 685 223.97
608 701 92.28
608 714 295.62
608 715 182.54
608 728 60.67
608 729 90.48
608 733 45.54
608 740 261.63
608 744 258.05
608 748 9.06
608 754 202.24
608 773 158.66
608 779 246.34
608 780 243.39
608 789 236.76
608 806 73.25
608 809 180.69
608 814 200.17
608 818 263.43
608 821 133.46
608 836 150.07
608 843 284.87
608 854 170.31
608 855 44.69
608 857 204.55
608 859 260.69
608 878 187.45
608 879 135.83
608 881 216.28
608 885 205.55
608 887 93.78
608 905 192.84
608 916 256.2
608 918 278.44
608 936 96.61
608 939 85.44
608 948 96.43
608 954 13.6
608 958 77.9
608 965 194.14
608 973 173.61
608 974 108.26
608 975 221.14
608 984 75.82
608 986 185.8
608 991 125.78
608 995 98.74
609 613 239.21
609 626 269.3
609 627 190.71
609 638 121.24
609 644 250.69
609 653 90.67
609 661 99.64
609 668 285.81
609 670 251.2
609 673 188.51
609 678 259.62
609 681 294.33
609 690 181.8
609 691 215.75
609 692 122.61
609 693 176.24
609 695 154.38
609 702 257.27
609 704 59.41
609 707 111.89
609 708 140.16
609 713 151.17
609 716 76.9
609 717 213.79
609 721 56.08
609 724 197.52
609 731 21.02
609 732 249.8
609 734 193.98
609 739 209.02
609 746 176.14
609 765 235.61
609 769 89.02
609 775 125.36
609 788 281.76
609 793 246.11
609 794 266.19
609 807 168.43
609 811 214.02
609 822 133.54
609 824 113.3
609 825 164.48
609 827 217.86
609 829 268.49
609 834 190.17
609 840 151.43
609 847 55.32
609 862 68.1
609 863 103.16
609 868 109.18
609 872 189.17
609 873 138.51
609 874 180.31
609 876 112.16
609 882 180.9
609 896 115.0
609 902 260.65
609 915 251.05
609 919 71.03
609 923 168.12
609 930 243.12
609 938 88.02
609 944 126.5
609 947 131.59
609 956 171.99
609 972 190.97
609 976 262.07
609 987 270.65
609 988 297.11
609 989 290.44
609 992 34.48
610 621 221.62
610 624 124.62
610 625 201.2
610 631 110.82
610 632 297.15
610 649 295.08
610 650 200.09
610 657 76.42
610 659 251.25
610 660 143.01
610 665 230.7
610 674 201.65
610 676 295.01
610 683 263.71
610 684 215.52
610 685 167.2
610 701 74.97
610 718 282.07
610 719 299.87
610 728 206.4
610 729 213.88
610 733 131.83
610 748 146.73
610 754 235.23
610 773 59.91
610 779 203.86
610 780 264.44
610 802 287.38
610 805 221.33
610 806 161.81
610 814 287.7
610 816 281.67
610 818 178.6
610 821 272.8
610 843 287.47
610 854 180.04
610 855 195.85
610 857 199.9
610 859 270.42
610 878 124.56
610 879 27.89
610 881 237.12
610 885 247.46
610 887 65.86
610 905 56.09
610 914 285.3
610 933 192.59
610 934 244.27
610 936 246.59
610 939 90.8
610 942 271.59
610 948 60.08
610 954 140.35
610 958 74.97
610 965 259.85
610 973 80.28
610 974 236.59
610 975 142.13
610 984 181.91
610 986 205.06
610 990 289.25
610 991 210.44
610 995 185.74
611 614 212.84
611 616 272.27
611 617 189.79
611 640 90.35
611 643 182.43
611 646 272.07
611 647 107.35
611 648 95.72
611 652 150.76
611 658 170.1
611 675 249.72
611 677 213.06
611 679 10.2
611 682 184.76
611 687 76.53
611 688 201.94
611 697 80.1
611 699 117.24
611 703 201.81
611 705 255.44
611 706 115.84
611 710 193.0
611 720 191.89
611 726 157.8
611 751 90.51
611 752 88.14
611 755 218.21
611 756 264.32
611 757 122.19
611 761 156.46
611 767 130.1
611 768 117.24
611 770 280.25
611 774 162.16
611 777 84.77
611 778 276.8
611 781 208.85
611 785 202.15
611 786 95.9
611 798 157.17
611 799 148.49
611 801 257.0
611 808 160.82
611 819 156.35
611 820 139.3
611 823 200.26
611 828 281.41
611 830 128.69
611 835 230.2
611 838 128.7
611 842 233.08
611 851 70.21
611 856 167.76
611 860 212.81
611 861 221.46
611 867 144.53
611 877 290.34
611 888 94.76
611 889 47.85
611 891 182.27
611 897 213.14
611 904 235.85
611 908 37.12
611 917 174.03
611 921 286.75
611 926 197.75
611 929 97.25
611 931 287.7
611 935 53.08
611 941 189.04
611 943 162.69
611 945 150.23
611 949 278.21
611 952 219.31
611 964 234.8
611 969 274.33
611 979 113.37
611 980 264.6
611 981 176.1
611 994 291.5
612 618 257.28
612 620 200.19
612 622 175.0
612 623 181.18
612 630 176.14
612 634 209.32
612 635 225.22
612 636 138.95
612 637 222.43
612 639 205.43
612 641 223.27
612 645 159.01
612 651 146.86
612 662 103.39
612 665 259.12
612 666 175.78
612 669 289.39
612 676 220.98
612 680 245.05
612 689 288.68
612 694 207.5
612 698 109.22
612 700 84.5
612 709 54.01
612 718 267.9
612 719 211.26
612 722 246.17
612 723 168.29
612 727 217.55
612 735 164.2
612 736 225.97
612 738 204.4
612 741 221.42
612 742 94.24
612 743 113.23
612 747 278.76
612 749 256.7
612 758 97.58
612 759 135.59
612 762 278.44
612 766 192.0
612 772 200.01
612 782 147.73
612 783 172.13
612 787 97.69
612 790 294.88
612 792 294.39
612 796 283.38
612 802 296.64
612 803 211.1
612 805 261.73
612 812 174.48
612 815 155.22
612 816 213.02
612 817 266.6
612 832 239.94
612 833 235.71
612 841 235.92
612 849 201.22
612 850 211.52
612 852 27.17
612 853 203.71
612 864 120.74
612 869 284.38
612 870 49.2
612 875 196.21
612 880 251.01
612 884 215.64
612 893 289.5
612 895 283.09
612 903 260.93
612 906 35.69
612 910 165.31
612 911 67.9
612 913 143.74
612 914 219.92
612 920 214.46
612 922 210.09
612 925 187.22
612 928 168.32
612 932 270.98
612 933 284.45
612 934 232.72
612 940 249.9
612 942 274.55
612 946 50.96
612 950 194.06
612 955 209.04
612 957 164.08
612 961 230.76
612 962 240.01
612 963 133.84
612 967 188.16
612 968 146.44
612 978 68.01
612 985 80.62
612 990 191.64
612 993 189.86
612 997 282.14
613 626 33.29
613 627 112.9
613 638 223.43
613 653 148.57
613 661 296.35
613 681 279.97
613 692 149.94
613 693 73.74
613 704 286.93
613 717 267.35
613 721 229.92
613 731 260.2
613 739 136.57
613 746 64.29
613 764 242.4
613 765 7.62
613 775 297.89
613 793 104.29
613 822 198.84
613 824 289.84
613 829 39.05
613 834 283.65
613 839 248.24
613 847 187.49
613 862 188.16
613 863 230.26
613 868 267.53
613 872 210.79
613 876 127.28
613 882 71.61
613 883 249.1
613 915 31.78
613 919 244.56
613 930 222.5
613 938 290.06
613 944 114.0
613 947 156.59
613 976 141.66
613 992 235.02
614 617 130.65
614 640 169.94
614 643 30.41
614 644 252.2
614 647 207.69
614 648 251.72
614 678 175.85
614 679 207.33
614 682 250.07
614 687 277.15
614 688 46.52
614 690 243.13
614 691 249.84
614 697 277.63
614 699 171.41
614 705 47.13
614 706 271.32
614 708 282.21
614 712 102.11
614 734 266.2
614 752 284.86
614 767 88.19
614 768 171.41
614 770 238.73
614 777 263.13
614 786 241.4
614 788 194.62
614 798 125.1
614 807 253.57
614 808 121.26
614 811 208.63
614 819 177.03
614 820 73.54
614 823 130.17
614 825 262.99
614 828 98.48
614 830 86.02
614 835 21.21
614 838 91.24
614 842 220.17
614 851 190.52
614 856 136.07
614 860 85.98
614 873 286.01
614 888 118.09
614 889 175.42
614 891 143.39
614 897 182.5
614 902 196.85
614 904 154.78
614 908 238.48
614 917 295.92
614 921 126.46
614 923 265.34
614 926 44.6
614 935 221.58
614 941 158.62
614 945 182.02
614 949 271.81
614 952 84.81
614 956 255.5
614 964 73.6
614 969 214.97
614 979 107.04
614 980 272.64
614 981 157.99
614 994 92.66
615 619 87.82
615 629 132.82
615 633 28.3
615 649 203.2
615 650 299.17
615 654 154.05
615 655 28.18
615 656 218.33
615 659 234.8
615 663 179.78
615 667 50.7
615 668 194.47
615 670 251.46
615 681 169.61
615 683 233.62
615 684 281.44
615 686 279.73
615 696 85.45
615 711 102.46
615 714 198.96
615 715 223.37
615 717 259.02
615 732 245.45
615 740 252.11
615 744 204.56
615 754 287.68
615 764 166.63
615 780 292.83
615 784 261.69
615 789 142.24
615 791 12.08
615 793 293.33
615 794 241.76
615 795 181.53
615 797 295.2
615 800 205.66
615 809 204.02
615 814 202.71
615 821 242.21
615 826 96.6
615 831 237.88
615 834 296.79
615 836 265.59
615 839 154.65
615 865 253.73
615 866 47.42
615 872 273.44
615 883 149.08
615 885 271.9
615 886 48.76
615 890 124.65
615 892 292.5
615 901 228.11
615 907 228.08
615 912 112.7
615 916 120.33
615 918 169.14
615 927 74.71
615 930 220.63
615 965 241.02
615 976 256.12
615 977 65.8
615 989 249.36
615 991 274.93
615 995 299.53
616 618 180.29
616 628 219.66
616 634 295.66
616 635 279.04
616 636 288.47
616 639 250.87
616 646 92.18
616 647 208.15
616 648 180.62
616 652 154.86
616 664 186.76
616 666 260.31
616 671 36.88
616 677 102.42
616 679 267.33
616 680 144.31
616 687 297.61
616 694 136.3
616 703 231.74
616 706 158.69
616 710 106.74
616 720 196.77
616 723 296.32
616 725 249.55
616 726 173.67
616 730 225.49
616 735 273.86
616 737 60.42
616 747 65.39
616 749 101.98
616 750 144.5
616 751 245.84
616 755 231.04
616 756 53.54
616 757 172.0
616 758 247.5
616 759 268.91
616 761 254.2
616 770 277.42
616 771 244.81
616 772 157.0
616 774 111.4
616 777 187.54
616 778 242.62
616 781 71.25
616 782 276.2
616 783 172.75
616 785 78.16
616 786 185.83
616 787 272.38
616 790 62.03
616 799 133.14
616 801 87.01
616 804 142.09
616 810 260.16
616 812 174.47
616 815 231.95
616 817 185.22
616 819 240.52
616 832 203.94
616 841 109.46
616 842 244.38
616 844 281.16
616 851 237.84
616 861 97.75
616 864 230.25
616 867 203.71
616 869 125.0
616 875 156.78
616 877 19.0
616 880 269.44
616 884 182.7
616 891 284.34
616 894 160.8
616 897 267.06
616 898 192.31
616 900 271.02
616 908 236.43
616 910 274.8
616 911 282.54
616 920 163.42
616 924 137.36
616 929 270.04
616 931 38.42
616 932 89.11
616 937 147.03
616 940 191.05
616 941 273.72
616 943 140.07
616 949 234.97
616 953 247.95
616 955 134.97
616 957 191.54
616 959 286.46
616 961 145.88
616 962 125.26
616 967 249.84
616 968 253.43
616 969 296.58
616 971 276.67
616 980 216.39
616 981 267.25
616 993 158.78
616 996 126.51
616 997 268.7
616 999 226.93
617 640 103.73
617 643 118.7
617 647 247.8
617 648 270.16
617 658 222.44
617 675 182.13
617 678 296.02
617 679 190.67
617 682 129.03
617 687 221.84
617 688 84.93
617 697 219.32
617 699 83.86
617 705 139.18
617 706 292.25
617 712 224.38
617 751 267.59
617 752 224.15
617 767 94.15
617 768 83.86
617 777 269.0
617 786 264.33
617 798 33.0
617 808 30.27
617 819 250.22
617 820 115.88
617 823 10.77
617 828 228.71
617 830 103.77
617 835 150.14
617 838 91.3
617 851 212.98
617 856 23.26
617 860 204.17
617 888 129.03
617 889 142.02
617 891 236.69
617 897 280.53
617 904 268.15
617 908 226.17
617 917 187.84
617 921 256.83
617 926 86.13
617 929 261.28
617 935 165.31
617 941 251.86
617 945 70.21
617 952 205.8
617 964 83.68
617 979 149.48
617 981 245.23
617 994 218.67
618 628 68.82
618 630 274.47
618 632 290.9
618 634 122.0
618 635 101.83
618 636 143.27
618 637 186.36
618 639 292.25
618 642 183.62
618 646 150.75
618 662 257.87
618 664 119.64
618 666 282.03
618 671 144.51
618 677 282.67
618 680 220.29
618 686 267.11
618 694 123.13
618 709 278.17
618 710 229.14
618 718 273.67
618 719 263.1
618 723 136.36
618 725 207.14
618 730 212.85
618 735 119.1
618 737 190.7
618 738 226.05
618 741 190.03
618 747 135.33
618 749 91.44
618 750 267.23
618 753 198.77
618 756 161.22
618 758 193.67
618 759 263.83
618 762 241.29
618 766 154.02
618 770 290.45
618 771 159.51
618 772 87.66
618 774 266.01
618 776 150.53
618 781 218.51
618 782 278.96
618 783 125.42
618 784 270.91
618 785 224.24
618 787 160.64
618 790 183.0
618 792 238.8
618 797 243.98
618 801 260.6
618 802 275.33
618 803 137.28
618 804 294.09
618 810 91.92
618 812 112.04
618 813 194.16
618 815 238.21
618 816 287.02
618 817 11.4
618 832 26.93
618 833 134.71
618 841 150.92
618 842 286.7
618 844 109.0
618 846 224.74
618 848 174.43
618 852 248.11
618 861 201.1
618 864 197.39
618 865 279.72
618 869 56.85
618 870 212.2
618 871 225.08
618 875 95.72
618 877 172.15
618 880 89.19
618 884 43.57
618 892 257.84
618 893 228.82
618 894 109.0
618 898 173.42
618 900 232.76
618 906 242.84
618 909 185.72
618 910 288.62
618 911 190.06
618 920 58.01
618 924 261.09
618 931 198.6
618 932 97.74
618 937 283.06
618 940 268.87
618 942 284.27
618 946 287.68
618 949 244.4
618 950 271.01
618 951 242.26
618 955 144.22
618 957 106.67
618 960 241.65
618 961 207.42
618 962 74.33
618 963 187.48
618 966 220.88
618 967 280.42
618 968 255.33
618 978 267.09
618 980 236.03
618 983 269.9
618 985 207.01
618 990 296.49
618 993 107.07
618 996 257.05
618 997 91.41
618 999 216.69
619 629 188.9
619 632 297.93
619 633 102.7
619 649 117.89
619 650 235.65
619 654 67.48
619 655 82.73
619 656 241.92
619 659 157.43
619 660 282.48
619 663 245.73
619 667 50.61
619 668 270.15
619 674 284.4
619 681 252.63
619 683 175.55
619 684 198.15
619 686 274.22
619 696 161.3
619 711 189.42
619 714 181.89
619 715 137.23
619 728 272.36
619 733 280.49
619 740 218.89
619 744 170.79
619 748 293.47
619 754 235.42
619 764 246.0
619 780 251.8
619 784 292.86
619 789 79.06
619 791 77.88
619 795 187.75
619 797 295.02
619 800 246.22
619 809 116.3
619 814 141.99
619 821 155.01
619 826 107.02
619 831 233.0
619 836 178.68
619 839 236.24
619 843 289.7
619 854 274.36
619 855 252.29
619 857 289.39
619 859 272.46
619 865 257.86
619 866 86.68
619 881 252.39
619 883 236.61
619 885 220.54
619 886 134.0
619 890 199.81
619 892 285.57
619 901 290.66
619 907 222.01
619 912 177.59
619 916 61.33
619 918 144.39
619 927 144.8
619 936 242.49
619 954 298.22
619 965 184.45
619 977 138.97
619 986 258.7
619 991 201.72
619 995 223.16
620 622 50.36
620 623 230.26
620 639 198.09
620 641 28.23
620 645 182.16
620 651 53.34
620 662 291.25
620 666 180.9
620 669 142.41
620 672 238.52
620 680 299.61
620 689 116.81
620 698 95.21
620 700 145.38
620 709 154.93
620 722 103.28
620 727 59.03
620 736 74.0
620 742 205.24
620 743 268.04
620 745 214.67
620 758 230.87
620 759 172.98
620 760 221.33
620 763 135.34
620 782 163.71
620 787 284.02
620 796 90.09
620 815 208.93
620 837 139.59
620 845 228.08
620 849 62.39
620 850 73.57
620 852 225.4
620 853 119.57
620 858 142.21
620 864 230.49
620 870 246.29
620 895 142.64
620 899 253.21
620 903 103.23
620 906 234.34
620 910 165.47
620 911 248.56
620 913 56.86
620 922 99.72
620 925 17.26
620 928 295.55
620 940 267.23
620 946 151.16
620 959 276.47
620 961 294.61
620 967 193.31
620 968 187.36
620 970 147.08
620 978 251.72
620 982 195.26
620 985 280.81
620 998 155.42
621 624 299.59
621 625 46.62
621 631 110.89
621 649 234.96
621 650 270.05
621 654 278.76
621 657 145.34
621 659 235.0
621 660 242.84
621 683 296.15
621 684 178.92
621 701 146.66
621 715 212.0
621 728 77.52
621 729 30.41
621 733 159.67
621 748 109.57
621 773 252.51
621 806 60.13
621 809 226.99
621 814 296.22
621 821 192.04
621 836 169.01
621 854 285.05
621 855 108.6
621 878 294.68
621 879 196.33
621 887 187.42
621 905 274.96
621 936 100.72
621 939 130.86
621 948 162.69
621 954 112.4
621 958 168.19
621 965 299.71
621 973 271.45
621 974 36.67
621 984 42.76
621 991 232.0
621 995 208.12
622 623 246.27
622 639 148.49
622 641 77.88
622 645 199.14
622 651 46.14
622 662 273.94
622 666 130.55
622 669 125.69
622 672 203.04
622 680 249.26
622 689 115.28
622 694 281.3
622 698 87.8
622 700 141.22
622 709 123.69
622 722 80.96
622 727 43.19
622 736 121.34
622 742 202.98
622 743 260.56
622 745 179.61
622 750 286.28
622 758 188.22
622 759 124.08
622 760 193.87
622 763 137.93
622 772 299.26
622 782 113.89
622 783 260.46
622 787 248.51
622 796 110.15
622 812 271.58
622 815 159.38
622 837 173.48
622 841 286.82
622 845 193.75
622 849 30.08
622 850 117.44
622 852 201.81
622 853 74.71
622 858 175.17
622 864 184.74
622 870 216.67
622 875 292.07
622 895 122.43
622 899 219.21
622 903 90.55
622 906 210.58
622 910 115.12
622 911 213.3
622 913 53.34
622 922 60.11
622 924 289.76
622 925 54.13
622 928 296.89
622 940 217.66
622 946 124.04
622 955 268.92
622 957 274.4
622 959 236.92
622 961 244.3
622 967 143.09
622 968 137.9
622 970 177.2
622 971 262.94
622 978 234.8
622 982 164.81
622 985 254.1
622 993 281.33
622 998 189.76
623 630 215.06
623 636 285.07
623 641 233.63
623 645 48.1
623 651 200.14
623 662 177.45
623 665 171.14
623 676 104.58
623 698 164.02
623 700 121.4
623 709 200.08
623 719 259.79
623 727 282.21
623 736 193.13
623 738 279.58
623 742 87.82
623 743 120.42
623 758 277.69
623 759 290.39
623 782 295.6
623 787 266.05
623 805 252.29
623 816 242.55
623 818 281.06
623 849 275.36
623 850 179.55
623 852 179.71
623 864 298.46
623 870 215.39
623 906 183.17
623 911 245.1
623 913 192.94
623 914 116.1
623 925 213.25
623 928 97.8
623 933 214.98
623 934 173.25
623 946 186.3
623 950 235.72
623 963 252.11
623 978 157.54
623 985 217.68
623 990 210.74
624 625 295.26
624 630 201.82
624 631 199.21
624 632 178.03
624 637 245.37
624 649 268.07
624 650 126.66
624 657 175.64
624 659 212.87
